0.0,0.0,0.2562139238918355,0.1844350979027498,0.4110383128741405,0.41151101090460923,0.3415424128513359,0.6682392302535947,0.21444287316878838,0.798535688372467,0.5765761766440478,0.12552709940814918,0.6116284208745423,0.44400534222761945,0.6242523355804165,0.6701943915159664,0.6303040212873597,0.8940854707094104,0.39711057368770397,0.005046421412842622,0.4162885904506448,0.4844308888350698,0.42253745289255845,0.7490654965458516,0.42619991723263007,1.0,0.1894554798197401,-0.03284519657414774,0.17251611982492251,0.5362210003868725,0.1456111344308806,0.49010737561835066,0.1292108351595919,0.3791709024520614,-0.010337823717997727,-0.021356764193724315,0.0038801931633231706,0.47996039859213263,0.02756109026033248,0.47813586640287653,0.049892783865854384,0.38803900523289053
0.0,0.0,0.2574573571025674,0.17685590861980682,0.423280534321687,0.394632536632579,0.3830316136380313,0.6921596194440989,0.291496706399461,0.8384127947202257,0.6240297254453459,0.0743639020690949,0.6735882043310119,0.44297935407631084,0.6824575926235449,0.7105697966748508,0.6854309509770936,0.9589745014153594,0.41780543455035685,-0.07050693092901725,0.5002963362533659,0.41590107605885696,0.5149724997745412,0.7207619061603928,0.5287536393519684,1.0,0.18051320662319487,-0.09525401567689547,0.18083382475762017,0.5220780018055281,0.12862822277285724,0.521021629406216,0.11076931943194905,0.41251355461926076,-0.03436359423322574,-0.06542471995450044,-0.014571008380521933,0.4565691135092135,0.012069112160220078,0.4933319698917059,0.06108637931986938,0.402726054692792
0.0,0.0,0.2421647850404829,0.1289114903552347,0.37460587604250944,0.3233191319701318,0.3163403639352551,0.6162676711156705,0.23330794099766144,0.7792707872858041,0.5601549315208696,0.11480053125939715,0.6139370070790374,0.5125888641014469,0.6452775897658329,0.7686989707591549,0.6829455360135314,0.9957528547076024,0.3643980383232902,0.01324248578560409,0.46368609609270156,0.5063715691889347,0.500802907237667,0.7691928543275093,0.5625481723556255,1.0,0.15320176038569955,0.010030658869741475,0.19424778471997725,0.5756266835702548,0.13768406061456712,0.5518551813331491,0.11557467415423825,0.4364610712332222,-0.02791354780750577,0.052652664324474456,0.02616595065955074,0.5099250444382372,0.030792456655025655,0.4982956978401799,0.05550528339410535,0.384604405161111
0.0,0.0,0.23067487708202986,0.13878426171986166,0.3504332796669844,0.33812861069462685,0.2733349035399874,0.6142159370025025,0.16257499482539947,0.7853717325329754,0.5372370229648993,0.14959445589683903,0.6009975434847169,0.4830830764228381,0.6340890217179792,0.733689164880698,0.6549645331477608,0.958189670243325,0.36449218616877593,0.05771936802452414,0.45860146222482595,0.4813186962337612,0.5005200049392908,0.754359093820118,0.5387008853693573,1.0,0.16772178603458301,0.04871945418180751,0.17664142533652608,0.5570040339017107,0.13752561298177818,0.5152284473646125,0.12839607594882552,0.39359929575272623,-0.0026041555251087255,0.09087081703807488,0.019821430916095346,0.5104729046408533,0.030775411124410085,0.49674033360277153,0.06152740192564479,0.3924667848182015
0.0,0.0,0.24109373805990333,0.15434235609530658,0.3621905912293885,0.3435585612109536,0.27309400076942625,0.6115977049298654,0.15176230895662676,0.7962672308151549,0.5472714956807077,0.1378966376833871,0.6084901931762443,0.4874163891876475,0.6297042063184416,0.7301028585221552,0.6390257187947331,0.951495902798061,0.3728575768100255,0.04188582261321166,0.45743893866521645,0.4687157230188334,0.4773211401827073,0.7512597418404073,0.4888519403903618,1.0,0.17787903994426701,0.03341870053466794,0.19358941277700475,0.5601799867067228,0.15219286473337978,0.5295424748552066,0.12955582949947406,0.4139241307171283,0.00678095212769144,0.07300599746261759,0.03742909363315143,0.5120683465562332,0.04396556372013633,0.5074895591959219,0.06045986439922146,0.4150867810792452
0.0,0.0,0.22448635994404448,0.15391937949380366,0.35152423395771004,0.35418311383544115,0.29088923648769854,0.6223883448163539,0.19708390492569067,0.7984411312652049,0.5567170895131366,0.17382205287805158,0.626553358201883,0.4918186730360266,0.6561925493520563,0.726650064916788,0.6765631314625982,0.9358439002356896,0.3889677730502254,0.06146718889190068,0.49180095638622834,0.4831686551938687,0.5131485371558709,0.7593636586839032,0.5308972006129015,1.0,0.19322964230520606,0.04243961614604515,0.22155234449665379,0.5577231551192369,0.16546485087619384,0.5485108610157199,0.14128166028072997,0.4352199794916136,0.022504437984395307,0.07210123504693838,0.0644263241476809,0.49610784848677436,0.0570136342171007,0.491296995914657,0.06512109330137109,0.3790212020277597
0.0,0.0,0.2185752896470052,0.17361496586426708,0.33081279652820983,0.37877158278399015,0.24623049850520884,0.63634301688438,0.15224624940586132,0.8236205640697037,0.5513223716055469,0.1551055892586681,0.6235924287398029,0.5014620085354687,0.6500481490068384,0.7406222288790587,0.6644419380994622,0.9656057062178709,0.38655871244679024,0.04938853018357748,0.47085518008646177,0.47422853362020223,0.48981433716322614,0.7560096346854597,0.506156952960052,1.0,0.19919147557225092,0.0194185207284194,0.2097552855310477,0.5422475806909347,0.16723826576549744,0.5567356475591861,0.1464553443399553,0.4702208401393032,0.02618502316872636,0.042005651634442885,0.04317415214198144,0.4685658729696515,0.05535415254010894,0.5142698737588024,0.07729741581952955,0.44919023604890573
0.0,0.0,0.20278200817835207,0.16266799643505958,0.32903218226120756,0.3672315763319196,0.2783067016802149,0.610250413219999,0.1985655227133634,0.7778800215776347,0.5231928817304407,0.18709941504704816,0.594808927003387,0.5008957621235102,0.6290452795122708,0.7255746462100737,0.651035391260505,0.9376127132493381,0.38566013428310864,0.10409928407453753,0.4714981354559865,0.4967707155142295,0.4844276449449276,0.7632057094338567,0.4986111039116547,1.0,0.2208355838834006,0.09411824571479717,0.20634560086144663,0.5686433839702779,0.15183771019964842,0.5486353459212084,0.13422463755344732,0.45923668944344287,0.060799409206849134,0.12884339523598723,0.06085798398403172,0.521668624342848,0.055026597095727776,0.5165310461869893,0.07200975762482907,0.43594169062357774
0.0,0.0,0.21574823719288086,0.13693078897797864,0.3358948772742473,0.3563773329947246,0.25096734200887244,0.6319540765722474,0.13373286577797303,0.817797042093141,0.5461753226472245,0.1698840767181747,0.6114664219677446,0.5004548664978571,0.637576149757404,0.7325653183307165,0.6498013434705118,0.9475015256931896,0.39571295003646567,0.08711619373135775,0.481218529496729,0.5061935739570474,0.49545572718207115,0.762558791759274,0.5015105267900107,1.0,0.21824613962244843,0.06690304020340042,0.19898144181260202,0.5755581602562096,0.15212020709055354,0.5157430275525436,0.13194731802301427,0.3976041606274458,0.04195463554191607,0.09257996986153148,0.04796275275674411,0.5118341121440876,0.047695852807187626,0.48313906896448733,0.05833864964042905,0.3796704846912406
0.0,0.0,0.22332156296034392,0.1417789494943929,0.35541621194863776,0.34807723971087257,0.2888908276586054,0.6156913087941939,0.1783958954641608,0.793443547289691,0.5689737370318354,0.15374170529082237,0.6348615867838879,0.49476149524626056,0.6632212687994153,0.7281961475188011,0.6796085376129707,0.9407632236667515,0.4236832091099436,0.07271587235052723,0.4974834258877215,0.5013767087139172,0.49240180842025183,0.76872233836619,0.4856601376045451,1.0,0.2477886181243919,0.0531441924991332,0.20832415879806773,0.5597555430045726,0.15506258326779052,0.5279275768928096,0.13815388744100693,0.42562802837105224,0.06866389830759252,0.07856049774195281,0.061289066118679965,0.49723043830554153,0.057992866056304056,0.48807980967403813,0.07556879749849144,0.4007364117935216
