0.0,0.0,0.07164574499797062,-0.027196915557895884,0.09205951518165952,-0.11048078202373848,0.06002875945853849,-0.21311089990776538,0.009526647830521852,-0.3117296262842252,0.22033433502102645,-0.3429013314231469,0.32814525351044477,-0.5526828033258352,0.37949596003428904,-0.6982313746998726,0.41557894760479125,-0.8248848190141395,0.15743990294875673,-0.406789432821711,0.23002531258999612,-0.6670912190743193,0.2573395002714269,-0.8561869886887696,0.2780281778696444,-1.0,0.07497315203777857,-0.41575611889338676,0.08075134436293842,-0.648715704640417,0.07411345586745162,-0.8221541019700481,0.07771964383855406,-0.9459871769753673,-0.017860912117763892,-0.3825213450422073,-0.03642684639035955,-0.4597135169455131,-0.03691308502032473,-0.43610864260183557,-0.028887102143514358,-0.3828287563148147
0.0,0.0,0.10625996040099614,0.025911671481532925,0.18302699514653983,-0.06893779253878635,0.12498163579536711,-0.21978602877341585,0.04061476172815417,-0.34018690829777803,0.2773708253256204,-0.34880566813844077,0.3685569233598097,-0.5546959158425377,0.41637049234914175,-0.694897026138966,0.44973352771191016,-0.8167064961232917,0.17887845494332633,-0.43725340426280696,0.2423697705877441,-0.6890684280199186,0.2733398368561023,-0.8638159000329229,0.2929902125947572,-1.0,0.07526663627744375,-0.45018930098054183,0.07407069836141837,-0.6965161997534016,0.0757415416373655,-0.8596158984086473,0.07721895556586114,-0.9807988249407921,-0.024967977824891022,-0.4049571847223978,-0.013464632233830702,-0.4691782269616823,-0.013044181751431289,-0.3846142793391531,-0.01709324809496431,-0.286725650079829
0.0,0.0,0.11982767008210198,-0.016853861786782408,0.20503865610735272,-0.15538707714134856,0.15846648163734775,-0.31274607927485404,0.07507645227173668,-0.41060264017542325,0.27482832135305996,-0.3977248730455302,0.3693678646225789,-0.5846466277251021,0.42089612689952116,-0.704037629941056,0.4583162224835469,-0.8083956760098157,0.18697855275195271,-0.4726726144822355,0.24999558676554148,-0.7055755783747838,0.2833773942498463,-0.8617677009094376,0.30658213001266266,-0.980043302758547,0.09638722168115457,-0.48158102160204286,0.10950184940033837,-0.7227076014825815,0.12292063315679885,-0.8800981340079409,0.13227467491681308,-1.0,0.0072566712161246626,-0.4393629493508132,0.03751533726524463,-0.5226453264076675,0.04360100901335537,-0.4293868966324062,0.038495355925318275,-0.3256326218536126
0.0,0.0,0.11850539056568207,-0.040439482797062505,0.19564147953444266,-0.1959159783046407,0.1371758724608864,-0.3633547598169293,0.06213736989423775,-0.4683527834876892,0.27367506753618964,-0.41572557592895987,0.36686154480128425,-0.5940958672897236,0.4160569244726513,-0.7026141919526927,0.45232893712280925,-0.8041519112615274,0.18444527260085444,-0.48176953638339076,0.2465203760008939,-0.7156872152288059,0.27611207597523413,-0.8621885140552553,0.2982253481687512,-0.9843856061325945,0.09355313766900039,-0.48528565876248464,0.09998394587158699,-0.7236581518912455,0.11355148995414978,-0.8758041379825512,0.12225278112496725,-1.0,0.006022877545691071,-0.44457647486213414,0.04714626002260991,-0.5544224119759671,0.058608969614879415,-0.4684583321597105,0.05812721679294848,-0.37335340718438753
0.0,0.0,0.11956255394356419,-0.03852850476307346,0.19976516945334727,-0.18932278324731502,0.15097759849454478,-0.36518866781520565,0.08066735365882154,-0.48291441408665814,0.28923787772150156,-0.4268889772835815,0.3888476330989024,-0.5997240043150966,0.4421411965907029,-0.7014156600577666,0.48770501606950023,-0.8024741041753838,0.20114997647032445,-0.5033597845848351,0.26727566317803636,-0.7244595348134024,0.29565857366819787,-0.8601198945058,0.3191953533622239,-0.9780681445378657,0.11311518973621067,-0.5150636266958558,0.1109974356843972,-0.7317878396394474,0.10930382075421172,-0.8775480607290409,0.1076613500533615,-1.0,0.03312347826492355,-0.4791830776371621,0.05308368622296564,-0.5890084696286807,0.05309917101947627,-0.5029041208595583,0.04668371992321095,-0.40498470584963997
0.0,0.0,0.11226159118766323,-0.04535723955984089,0.19384398998401253,-0.19869749980072474,0.14302248503808723,-0.3641992452052911,0.062423981602390835,-0.4779090529535961,0.27541699297232825,-0.432622941062929,0.3710130290968822,-0.6027964505049307,0.42609512630181723,-0.7037032217075813,0.46966912563844515,-0.8035588403923711,0.18625385992415255,-0.507427820981978,0.24754380956766997,-0.7257326612703503,0.277641920314685,-0.8615024800165186,0.29888194371950255,-0.9787828070063447,0.09745772433305049,-0.5166612918905089,0.08899162449257729,-0.7395211077248183,0.09019552199715725,-0.8845006133639579,0.08731698298191982,-1.0,0.014926909869070677,-0.4822113794285879,0.04656130534754982,-0.5818236607089017,0.051602563041805063,-0.48824354428053607,0.045869717781900465,-0.38272396422996247
0.0,0.0,0.11274950552174755,-0.04179604929364547,0.18974543468021027,-0.18056728484459988,0.14760433883359167,-0.3520994224805438,0.08186778004833482,-0.48403885424726356,0.287776699318884,-0.413845178732345,0.3892123642979093,-0.5894403722397603,0.44702801082018806,-0.6924785867648164,0.49426517883379456,-0.792763742673364,0.2008812960821468,-0.4908933072411293,0.26263560476987635,-0.7135795105812507,0.28949467725878975,-0.8550182803894296,0.3096222159019393,-0.9805770641127166,0.11295337789958544,-0.5070294535276557,0.10599921529925799,-0.7307808775082377,0.09974083759844296,-0.8788636514041271,0.09489505689257327,-1.0,0.03386124669507334,-0.48108855876355133,0.05326465943551328,-0.5841531973665104,0.05075906112891918,-0.5006395452604936,0.04452825766118363,-0.40432838192512854
0.0,0.0,0.10870927688506711,-0.04182249109229935,0.1784093365891477,-0.19245739877200996,0.12936663773203602,-0.3558337487188665,0.06447140642326758,-0.4746281536670741,0.2801908032448993,-0.4268908501521869,0.3848618959691755,-0.6071050856108512,0.4464386555726023,-0.7137225766716179,0.49393716725659476,-0.8164453117418168,0.1905240421432069,-0.5014490071984716,0.2533877672578071,-0.7287245816045672,0.28085084835696217,-0.875152528281984,0.30098118338741153,-1.0,0.10249288262579416,-0.5121264308452429,0.09000618225927319,-0.731892798142469,0.08025101552348955,-0.8795450121682806,0.07388311090894763,-0.9967358993576928,0.025303117145700427,-0.4775603948931122,0.042821161389173315,-0.5649880845937817,0.043724804783086095,-0.47497017704332484,0.041510530995271494,-0.3741320605769566
0.0,0.0,0.11043923818464313,-0.04318324817507183,0.1828487472581296,-0.19365718160442955,0.1319374324838297,-0.3635411226263497,0.06219067237829981,-0.48699627499765036,0.2792695881893363,-0.43226597121904653,0.38254031758331913,-0.6119953082159,0.44186965628789593,-0.723385581209698,0.48918014989479247,-0.8235783868808737,0.18662238259696326,-0.5104637341139197,0.2466456385706381,-0.7369338286308347,0.2774911428870015,-0.8815474249915032,0.3025449284361852,-1.0,0.09553375293414394,-0.5187870289011748,0.08330048337850035,-0.7363441691056895,0.07222076233881118,-0.8770894009845025,0.06610398834441734,-0.9892055182479205,0.01734802453849861,-0.47715125026690913,0.03352709392706994,-0.5778644784214004,0.04705393293312797,-0.5336181106281705,0.055675213058588705,-0.4806556716924262
0.0,0.0,0.11019185049552054,-0.04150132124221149,0.1828102856221216,-0.1879535967982616,0.12852807928828586,-0.3548079525840647,0.05026437347113178,-0.46972958138470683,0.2759562674141724,-0.43370752379767585,0.3752311001724773,-0.6157039967342468,0.433325373164186,-0.7186486133364507,0.4794669520658202,-0.8151417420642636,0.1799708182699635,-0.5102351729867701,0.2404912132860641,-0.7410102704936326,0.27077576015968685,-0.881766107308498,0.2929017379633178,-0.9985936131520332,0.08680601963827908,-0.5113781865942834,0.06774699915167935,-0.737355552624324,0.05924822662226476,-0.8844842966909243,0.05157758257998251,-1.0,0.005704909444740693,-0.4616826005497518,0.02537538344780765,-0.5616579073548837,0.038621594605255834,-0.4834318664742056,0.04107603566072426,-0.3952166468391773
