0.0,0.0,-0.20332010124773575,0.03451499010715806,-0.4253453245647463,-0.1015758500627649,-0.596343849462139,-0.24516749051811546,-0.7258273709670746,-0.3619658318756609,-0.3542235794223241,-0.4762999855309698,-0.5519318544514747,-0.6411910375706451,-0.6928368236927492,-0.6352324903829095,-0.7878435820004684,-0.5578062010781074,-0.2916275935881454,-0.5977851053261778,-0.5078206067588,-0.8103090953366464,-0.6761221073206741,-0.8014333570839731,-0.7947027059548077,-0.7143083287712629,-0.21987857960531368,-0.6870984432344325,-0.40130233579813646,-0.9460105350612621,-0.5779540993998846,-0.9460069150887297,-0.7049896506795286,-0.8653932399691737,-0.1423575918190648,-0.7435815986515457,-0.29909110815648954,-0.9730923821696226,-0.44410373262969755,-1.0,-0.556318681965105,-0.9417750223994851
0.0,0.0,-0.22530729387854465,-0.014170114060109502,-0.43869603901786836,-0.18975306182589335,-0.5986940428062626,-0.32998080103145566,-0.7309968518203982,-0.46608365882278274,-0.32920502777868155,-0.614970862370511,-0.5233711217734278,-0.7316180531490593,-0.6857904286360141,-0.7017438350250641,-0.8030276672911427,-0.6345722109937395,-0.28092913041638157,-0.7088161916070285,-0.5000577310074231,-0.8970914068805574,-0.6775043574677084,-0.8605600994728978,-0.7993091255072848,-0.7724390116077987,-0.2197468882874936,-0.7712921611452278,-0.43109265428868543,-1.0,-0.6219490115110511,-0.9607764964312301,-0.7477363412377311,-0.8690320080801744,-0.1574319156059707,-0.7902148575893152,-0.3549740875372408,-0.9845061257062709,-0.5277092960070651,-0.9888072445148912,-0.6557605926686514,-0.9238743732935875
0.0,0.0,-0.28748280555876465,-0.04016323686746521,-0.47335032028122465,-0.17105643651528862,-0.6060546318613624,-0.3184871546670934,-0.657457310785803,-0.45577593302043096,-0.38214820549949446,-0.6592761364476231,-0.5706231401839383,-0.8020368192454322,-0.6832055604867614,-0.6970001305952345,-0.7285014770895059,-0.5548706281989554,-0.33047698115482066,-0.7574597145991838,-0.568447330296157,-0.9180342690505798,-0.674143004651917,-0.766362524477637,-0.6984737220144099,-0.5858763227252212,-0.27823619655013315,-0.8212159313269982,-0.5107760801194587,-1.0,-0.6227173639280176,-0.8376430358656132,-0.6440856503822063,-0.6430503961269185,-0.23344687464794897,-0.842656063099025,-0.4356976332842764,-0.9960121812346129,-0.5486454690987996,-0.9022127819726913,-0.5956891732962883,-0.7510707732888258
0.0,0.0,-0.27177101870862685,-0.0026184010102377458,-0.4496659921166921,-0.14875024932940123,-0.5928351045282869,-0.305284529708388,-0.6846024776948123,-0.4249297859088172,-0.345978929656303,-0.6491468006020907,-0.5409857096973745,-0.7850412064540451,-0.6728085525266913,-0.6990222850189146,-0.7444419383729499,-0.5705751575615226,-0.30593923105751153,-0.7642946750518853,-0.5456830604518026,-0.910284785988178,-0.675033890095701,-0.7898611873407286,-0.7375055009167942,-0.635765962667263,-0.26412023293052755,-0.8371847922864939,-0.5055149692166017,-1.0,-0.6397914256566702,-0.8739130729281296,-0.7008933802273116,-0.705075947277333,-0.23830724721840385,-0.85655570274092,-0.4466971904152774,-0.9875042624838839,-0.573533748509963,-0.9292465586476838,-0.651596067060586,-0.8054109509617974
0.0,0.0,-0.25431027059052497,0.03411531486224185,-0.41845017989421635,-0.11414154548852173,-0.54877251691729,-0.2597652246998462,-0.6634083624545528,-0.3264757095444689,-0.3365729075348895,-0.5397699481071064,-0.5028878662255283,-0.6486717193202427,-0.628936316241804,-0.5593103007307718,-0.6913507394694283,-0.43848332555427916,-0.318426971904123,-0.6654944981132206,-0.5332754784118329,-0.7971170638577105,-0.6741839312871263,-0.6838799410629001,-0.7454253563868906,-0.5503831901815132,-0.28667120779719574,-0.7654653912462389,-0.507594050487497,-0.932410173452815,-0.6499916468458662,-0.8097016933651844,-0.710180858704245,-0.6628059880920191,-0.26140377769242823,-0.8466523443084019,-0.46035007466169725,-1.0,-0.5939917140155593,-0.9217532280204402,-0.6647782366749968,-0.7870677673310725
0.0,0.0,-0.24739573752382327,0.05857913253838899,-0.3997755877100457,-0.08576173791887844,-0.5125508597807765,-0.23966037162094184,-0.6058881793850498,-0.3521391737203302,-0.3591742037310686,-0.5204368419542396,-0.5191841670271337,-0.5899640509323504,-0.6405601639371784,-0.5016919624609484,-0.7047515087523532,-0.39681731746587945,-0.35255518419417375,-0.6529183182365823,-0.5476198045274656,-0.7562397701488554,-0.6771505116131098,-0.640326798015961,-0.7531596971815231,-0.5098875116727609,-0.32400572127512567,-0.7732217844229915,-0.525812473575179,-0.9074882718741557,-0.663349774914997,-0.7979388074072725,-0.735774650436305,-0.6641258356672902,-0.29772205094830506,-0.8789008274607871,-0.49510723342676305,-1.0,-0.6265984523791239,-0.921486178962848,-0.7040595073573964,-0.7879678912305254
0.0,0.0,-0.24163497545919296,0.09825073719369914,-0.4147687234953416,-0.05409769481226882,-0.5403595372377853,-0.1951612845616153,-0.6406658444726673,-0.28994380540433523,-0.3333901419381701,-0.5296877686821645,-0.523138620989827,-0.616162796452898,-0.660571222427629,-0.5163277114925678,-0.7150926856199903,-0.39951969515209995,-0.31754768478572015,-0.6688304962197615,-0.5527904165584496,-0.7919617439969547,-0.702367898307835,-0.6387488091878903,-0.7646131206446382,-0.48539644667279314,-0.30156082492217307,-0.7717624580505021,-0.5477159113928637,-0.9451159992591069,-0.7129740988479929,-0.8037246969966787,-0.7789786391141531,-0.6502290798485761,-0.3138138797028468,-0.8474857344918887,-0.5371627775733915,-1.0,-0.6871163186799449,-0.9193166435095064,-0.7687132902030159,-0.7891150205863158
0.0,0.0,-0.2246044132821413,0.10659523186348932,-0.3761484666556612,0.007964119707678146,-0.4992936032010091,-0.10691663177531698,-0.603105516982841,-0.2179831111691882,-0.30887304742143584,-0.46340557872409904,-0.4878435702555851,-0.5325217663386558,-0.6238109395302948,-0.46008358717354036,-0.6940817956332139,-0.38124704969958645,-0.29596344133994124,-0.6019835812842156,-0.5309240453655847,-0.7213422814986411,-0.6864916544917442,-0.6022549799266811,-0.7571743767206461,-0.48478498745393406,-0.27333786695358114,-0.7135525218874758,-0.5125228050248183,-0.8812973731420759,-0.6778973641470022,-0.7535972240532395,-0.74780352026978,-0.628206154202626,-0.2675980305170118,-0.8093289223966124,-0.4737084175977148,-1.0,-0.6176301125170317,-0.932192479628671,-0.6919737524264469,-0.8099324170987331
0.0,0.0,-0.22373314612434825,0.12840483281028808,-0.413238714988603,0.003464055425975029,-0.5528246688192435,-0.11319922644347771,-0.653349201298946,-0.2194314384046029,-0.3469213557670347,-0.48766135994849485,-0.5259569510925595,-0.5664662404225315,-0.6597356539122158,-0.4718920590208881,-0.7170281870404934,-0.3692806052207856,-0.33859244216723694,-0.6245052879691612,-0.562008646127817,-0.7622358378883001,-0.7082770466268172,-0.6200622485291776,-0.7620315258153473,-0.48825307600531537,-0.3142257109740476,-0.7296450696653839,-0.5503250425525461,-0.9147259626914185,-0.7058141475636466,-0.7642503930150845,-0.757768449672645,-0.625472573688713,-0.3045835958081474,-0.81018102566565,-0.5200019751073897,-1.0,-0.6629453394470978,-0.9068175075586625,-0.7262399137917315,-0.7649592280431514
0.0,0.0,-0.2468780296728442,0.1279493064129155,-0.43571577671642164,-0.00040246942322817866,-0.5695293543523768,-0.12101895854734879,-0.6628481636659894,-0.21666733225649396,-0.3964592887025615,-0.5161122303405299,-0.5772368845524531,-0.6449324681232038,-0.6951168081823932,-0.5433770555042438,-0.730871727245254,-0.4079547330942308,-0.381962742264076,-0.6417254580744968,-0.5985326434990426,-0.7991884335782421,-0.7244545916209888,-0.6412480743919837,-0.7566348684667048,-0.46937762819472495,-0.3482258349116309,-0.7439599139321545,-0.5839542436732854,-0.9379775075955128,-0.721466234911291,-0.7666719630623137,-0.7528044698180504,-0.5904334066048603,-0.32682698034923924,-0.8241047179556026,-0.5489212771507544,-1.0,-0.6684949144688749,-0.8746236939215788,-0.7005049702566316,-0.6950703585093394
